timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-11 08:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8726,PASS,20260511_084930
2026-05-11 08:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8742,PASS,20260511_084930
2026-05-11 08:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9136,PASS,20260511_084930
2026-05-11 08:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7845,PASS,20260511_084930
2026-05-11 08:49:30,CV5VS_MODEL,Check Valve,PASS,0.8120,PASS,20260511_084930
2026-05-11 08:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9403,PASS,20260511_084930
2026-05-11 08:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8949,PASS,20260511_084930
2026-05-11 08:51:00,CV5VS_MODEL,Filter Drier,PASS,0.9220,PASS,20260511_085100
2026-05-11 08:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8178,PASS,20260511_085100
2026-05-11 08:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8958,PASS,20260511_085100
2026-05-11 08:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8099,PASS,20260511_085100
2026-05-11 08:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7669,PASS,20260511_085100
2026-05-11 08:51:00,CV5VS_MODEL,Check Valve,PASS,0.7797,PASS,20260511_085100
2026-05-11 08:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8213,PASS,20260511_085100
2026-05-11 08:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8904,PASS,20260511_085100
2026-05-11 08:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9843,PASS,20260511_085230
2026-05-11 08:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7949,PASS,20260511_085230
2026-05-11 08:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.9377,PASS,20260511_085230
2026-05-11 08:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9041,PASS,20260511_085230
2026-05-11 08:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7258,PASS,20260511_085230
2026-05-11 08:52:30,CV5VS_MODEL,Check Valve,PASS,0.8651,PASS,20260511_085230
2026-05-11 08:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8988,PASS,20260511_085230
2026-05-11 08:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8693,PASS,20260511_085230
2026-05-11 08:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9333,PASS,20260511_085400
2026-05-11 08:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8094,PASS,20260511_085400
2026-05-11 08:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.8094,PASS,20260511_085400
2026-05-11 08:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8351,PASS,20260511_085400
2026-05-11 08:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8620,PASS,20260511_085400
2026-05-11 08:54:00,CV5VS_MODEL,Check Valve,PASS,0.7899,PASS,20260511_085400
2026-05-11 08:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8531,PASS,20260511_085400
2026-05-11 08:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8897,PASS,20260511_085400
2026-05-11 08:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9310,PASS,20260511_085530
2026-05-11 08:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8803,PASS,20260511_085530
2026-05-11 08:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8075,PASS,20260511_085530
2026-05-11 08:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7672,PASS,20260511_085530
2026-05-11 08:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7532,PASS,20260511_085530
2026-05-11 08:55:30,CV5VS_MODEL,Check Valve,PASS,0.8103,PASS,20260511_085530
2026-05-11 08:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8560,PASS,20260511_085530
2026-05-11 08:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8999,PASS,20260511_085530
2026-05-11 08:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9547,PASS,20260511_085700
2026-05-11 08:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8718,PASS,20260511_085700
2026-05-11 08:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.8271,PASS,20260511_085700
2026-05-11 08:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8949,PASS,20260511_085700
2026-05-11 08:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6978,PASS,20260511_085700
2026-05-11 08:57:00,CV5VS_MODEL,Check Valve,PASS,0.8375,PASS,20260511_085700
2026-05-11 08:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9067,PASS,20260511_085700
2026-05-11 08:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9395,PASS,20260511_085700
2026-05-11 08:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9719,PASS,20260511_085830
2026-05-11 08:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8381,PASS,20260511_085830
2026-05-11 08:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8460,PASS,20260511_085830
2026-05-11 08:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8232,PASS,20260511_085830
2026-05-11 08:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7601,PASS,20260511_085830
2026-05-11 08:58:30,CV5VS_MODEL,Check Valve,PASS,0.9024,PASS,20260511_085830
2026-05-11 08:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8274,PASS,20260511_085830
2026-05-11 08:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9602,PASS,20260511_085830
2026-05-11 09:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9191,PASS,20260511_090000
2026-05-11 09:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8082,PASS,20260511_090000
2026-05-11 09:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8724,PASS,20260511_090000
2026-05-11 09:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8370,PASS,20260511_090000
2026-05-11 09:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7352,PASS,20260511_090000
2026-05-11 09:00:00,CV5VS_MODEL,Check Valve,PASS,0.8953,PASS,20260511_090000
2026-05-11 09:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8321,PASS,20260511_090000
2026-05-11 09:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9299,PASS,20260511_090000
2026-05-11 09:01:30,CV5VS_MODEL,Filter Drier,PASS,0.8750,PASS,20260511_090130
2026-05-11 09:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7907,PASS,20260511_090130
2026-05-11 09:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.9675,PASS,20260511_090130
2026-05-11 09:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9031,PASS,20260511_090130
2026-05-11 09:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8437,PASS,20260511_090130
2026-05-11 09:01:30,CV5VS_MODEL,Check Valve,PASS,0.8479,PASS,20260511_090130
2026-05-11 09:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8425,PASS,20260511_090130
2026-05-11 09:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8926,PASS,20260511_090130
2026-05-11 09:03:00,CV5VS_MODEL,Filter Drier,PASS,0.8894,PASS,20260511_090300
2026-05-11 09:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7697,PASS,20260511_090300
2026-05-11 09:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.9638,PASS,20260511_090300
2026-05-11 09:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8412,PASS,20260511_090300
2026-05-11 09:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7908,PASS,20260511_090300
2026-05-11 09:03:00,CV5VS_MODEL,Check Valve,PASS,0.8425,PASS,20260511_090300
2026-05-11 09:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9118,PASS,20260511_090300
2026-05-11 09:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9559,PASS,20260511_090300
2026-05-11 09:04:30,CV5VS_MODEL,Filter Drier,PASS,0.8514,PASS,20260511_090430
2026-05-11 09:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7870,PASS,20260511_090430
2026-05-11 09:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.9504,PASS,20260511_090430
2026-05-11 09:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7489,PASS,20260511_090430
2026-05-11 09:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8631,PASS,20260511_090430
2026-05-11 09:04:30,CV5VS_MODEL,Check Valve,PASS,0.7378,PASS,20260511_090430
2026-05-11 09:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8433,PASS,20260511_090430
2026-05-11 09:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9693,PASS,20260511_090430
2026-05-11 09:06:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260511_090600
2026-05-11 09:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8556,PASS,20260511_090600
2026-05-11 09:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260511_090600
2026-05-11 09:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8381,PASS,20260511_090600
2026-05-11 09:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8038,PASS,20260511_090600
2026-05-11 09:06:00,CV5VS_MODEL,Check Valve,PASS,0.7708,PASS,20260511_090600
2026-05-11 09:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9023,PASS,20260511_090600
2026-05-11 09:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8434,PASS,20260511_090600
2026-05-11 09:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9803,PASS,20260511_090730
2026-05-11 09:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7508,PASS,20260511_090730
2026-05-11 09:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.8765,PASS,20260511_090730
2026-05-11 09:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8128,PASS,20260511_090730
2026-05-11 09:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7623,PASS,20260511_090730
2026-05-11 09:07:30,CV5VS_MODEL,Check Valve,PASS,0.8294,PASS,20260511_090730
2026-05-11 09:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8672,PASS,20260511_090730
2026-05-11 09:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9255,PASS,20260511_090730
2026-05-11 09:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9076,PASS,20260511_090900
2026-05-11 09:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7843,PASS,20260511_090900
2026-05-11 09:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.7992,PASS,20260511_090900
2026-05-11 09:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8218,PASS,20260511_090900
2026-05-11 09:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7382,PASS,20260511_090900
2026-05-11 09:09:00,CV5VS_MODEL,Check Valve,PASS,0.8835,PASS,20260511_090900
2026-05-11 09:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9014,PASS,20260511_090900
2026-05-11 09:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8490,PASS,20260511_090900
2026-05-11 09:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9604,PASS,20260511_091030
2026-05-11 09:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8461,PASS,20260511_091030
2026-05-11 09:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.8149,PASS,20260511_091030
2026-05-11 09:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8293,PASS,20260511_091030
2026-05-11 09:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8209,PASS,20260511_091030
2026-05-11 09:10:30,CV5VS_MODEL,Check Valve,PASS,0.7960,PASS,20260511_091030
2026-05-11 09:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8976,PASS,20260511_091030
2026-05-11 09:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8626,PASS,20260511_091030
2026-05-11 09:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9500,PASS,20260511_091200
2026-05-11 09:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6958,PASS,20260511_091200
2026-05-11 09:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9369,PASS,20260511_091200
2026-05-11 09:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8019,PASS,20260511_091200
2026-05-11 09:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6831,PASS,20260511_091200
2026-05-11 09:12:00,CV5VS_MODEL,Check Valve,PASS,0.8047,PASS,20260511_091200
2026-05-11 09:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8419,PASS,20260511_091200
2026-05-11 09:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8686,PASS,20260511_091200
2026-05-11 09:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9297,PASS,20260511_091330
2026-05-11 09:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7878,PASS,20260511_091330
2026-05-11 09:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.9316,PASS,20260511_091330
2026-05-11 09:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7889,PASS,20260511_091330
2026-05-11 09:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7449,PASS,20260511_091330
2026-05-11 09:13:30,CV5VS_MODEL,Check Valve,PASS,0.7878,PASS,20260511_091330
2026-05-11 09:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8818,PASS,20260511_091330
2026-05-11 09:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8828,PASS,20260511_091330
2026-05-11 09:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9741,PASS,20260511_091500
2026-05-11 09:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8725,PASS,20260511_091500
2026-05-11 09:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8281,PASS,20260511_091500
2026-05-11 09:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8481,PASS,20260511_091500
2026-05-11 09:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7984,PASS,20260511_091500
2026-05-11 09:15:00,CV5VS_MODEL,Check Valve,PASS,0.7736,PASS,20260511_091500
2026-05-11 09:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8631,PASS,20260511_091500
2026-05-11 09:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8229,PASS,20260511_091500
2026-05-11 09:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260511_091630
2026-05-11 09:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8005,PASS,20260511_091630
2026-05-11 09:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8053,PASS,20260511_091630
2026-05-11 09:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8442,PASS,20260511_091630
2026-05-11 09:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8129,PASS,20260511_091630
2026-05-11 09:16:30,CV5VS_MODEL,Check Valve,PASS,0.8596,PASS,20260511_091630
2026-05-11 09:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8757,PASS,20260511_091630
2026-05-11 09:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7738,PASS,20260511_091630
2026-05-11 09:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9421,PASS,20260511_091800
2026-05-11 09:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8464,PASS,20260511_091800
2026-05-11 09:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.9029,PASS,20260511_091800
2026-05-11 09:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8220,PASS,20260511_091800
2026-05-11 09:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7561,PASS,20260511_091800
2026-05-11 09:18:00,CV5VS_MODEL,Check Valve,PASS,0.8146,PASS,20260511_091800
2026-05-11 09:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8149,PASS,20260511_091800
2026-05-11 09:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8728,PASS,20260511_091800
2026-05-11 09:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9884,PASS,20260511_091930
2026-05-11 09:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8833,PASS,20260511_091930
2026-05-11 09:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8829,PASS,20260511_091930
2026-05-11 09:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8424,PASS,20260511_091930
2026-05-11 09:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7564,PASS,20260511_091930
2026-05-11 09:19:30,CV5VS_MODEL,Check Valve,PASS,0.8078,PASS,20260511_091930
2026-05-11 09:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8841,PASS,20260511_091930
2026-05-11 09:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9283,PASS,20260511_091930
2026-05-11 09:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9174,PASS,20260511_092100
2026-05-11 09:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8360,PASS,20260511_092100
2026-05-11 09:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8917,PASS,20260511_092100
2026-05-11 09:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8656,PASS,20260511_092100
2026-05-11 09:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7350,PASS,20260511_092100
2026-05-11 09:21:00,CV5VS_MODEL,Check Valve,PASS,0.8488,PASS,20260511_092100
2026-05-11 09:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7996,PASS,20260511_092100
2026-05-11 09:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9371,PASS,20260511_092100
2026-05-11 09:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9259,PASS,20260511_092230
2026-05-11 09:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9002,PASS,20260511_092230
2026-05-11 09:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.8475,PASS,20260511_092230
2026-05-11 09:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7916,PASS,20260511_092230
2026-05-11 09:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7282,PASS,20260511_092230
2026-05-11 09:22:30,CV5VS_MODEL,Check Valve,PASS,0.7547,PASS,20260511_092230
2026-05-11 09:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8672,PASS,20260511_092230
2026-05-11 09:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7681,PASS,20260511_092230
2026-05-11 09:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9047,PASS,20260511_092400
2026-05-11 09:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7977,PASS,20260511_092400
2026-05-11 09:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.8233,PASS,20260511_092400
2026-05-11 09:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8383,PASS,20260511_092400
2026-05-11 09:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8176,PASS,20260511_092400
2026-05-11 09:24:00,CV5VS_MODEL,Check Valve,PASS,0.7858,PASS,20260511_092400
2026-05-11 09:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8052,PASS,20260511_092400
2026-05-11 09:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8004,PASS,20260511_092400
2026-05-11 09:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9225,FAIL,20260511_092530
2026-05-11 09:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7265,FAIL,20260511_092530
2026-05-11 09:25:30,CV5VS_MODEL,Expansion Valve,FAIL,0.2563,FAIL,20260511_092530
2026-05-11 09:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8633,FAIL,20260511_092530
2026-05-11 09:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7257,FAIL,20260511_092530
2026-05-11 09:25:30,CV5VS_MODEL,Check Valve,PASS,0.9026,FAIL,20260511_092530
2026-05-11 09:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8950,FAIL,20260511_092530
2026-05-11 09:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8839,FAIL,20260511_092530
2026-05-11 09:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9129,PASS,20260511_092700
2026-05-11 09:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8193,PASS,20260511_092700
2026-05-11 09:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8916,PASS,20260511_092700
2026-05-11 09:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8804,PASS,20260511_092700
2026-05-11 09:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7528,PASS,20260511_092700
2026-05-11 09:27:00,CV5VS_MODEL,Check Valve,PASS,0.8691,PASS,20260511_092700
2026-05-11 09:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9574,PASS,20260511_092700
2026-05-11 09:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9061,PASS,20260511_092700
2026-05-11 09:28:30,CV5VS_MODEL,Filter Drier,PASS,0.8773,PASS,20260511_092830
2026-05-11 09:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8548,PASS,20260511_092830
2026-05-11 09:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8894,PASS,20260511_092830
2026-05-11 09:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8374,PASS,20260511_092830
2026-05-11 09:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8279,PASS,20260511_092830
2026-05-11 09:28:30,CV5VS_MODEL,Check Valve,PASS,0.7943,PASS,20260511_092830
2026-05-11 09:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7517,PASS,20260511_092830
2026-05-11 09:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8872,PASS,20260511_092830
2026-05-11 09:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9180,PASS,20260511_093000
2026-05-11 09:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8474,PASS,20260511_093000
2026-05-11 09:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.9538,PASS,20260511_093000
2026-05-11 09:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7921,PASS,20260511_093000
2026-05-11 09:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7009,PASS,20260511_093000
2026-05-11 09:30:00,CV5VS_MODEL,Check Valve,PASS,0.8145,PASS,20260511_093000
2026-05-11 09:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9029,PASS,20260511_093000
2026-05-11 09:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7684,PASS,20260511_093000
2026-05-11 09:31:30,CV5VS_MODEL,Filter Drier,PASS,0.8982,PASS,20260511_093130
2026-05-11 09:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8029,PASS,20260511_093130
2026-05-11 09:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.8306,PASS,20260511_093130
2026-05-11 09:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8436,PASS,20260511_093130
2026-05-11 09:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7364,PASS,20260511_093130
2026-05-11 09:31:30,CV5VS_MODEL,Check Valve,PASS,0.7675,PASS,20260511_093130
2026-05-11 09:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8545,PASS,20260511_093130
2026-05-11 09:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7755,PASS,20260511_093130
2026-05-11 09:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260511_093300
2026-05-11 09:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7320,PASS,20260511_093300
2026-05-11 09:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.7735,PASS,20260511_093300
2026-05-11 09:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8215,PASS,20260511_093300
2026-05-11 09:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7182,PASS,20260511_093300
2026-05-11 09:33:00,CV5VS_MODEL,Check Valve,PASS,0.7978,PASS,20260511_093300
2026-05-11 09:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9157,PASS,20260511_093300
2026-05-11 09:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8966,PASS,20260511_093300
2026-05-11 09:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9470,PASS,20260511_093430
2026-05-11 09:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7765,PASS,20260511_093430
2026-05-11 09:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8772,PASS,20260511_093430
2026-05-11 09:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8755,PASS,20260511_093430
2026-05-11 09:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7365,PASS,20260511_093430
2026-05-11 09:34:30,CV5VS_MODEL,Check Valve,PASS,0.8402,PASS,20260511_093430
2026-05-11 09:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8994,PASS,20260511_093430
2026-05-11 09:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8423,PASS,20260511_093430
2026-05-11 09:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9699,PASS,20260511_093600
2026-05-11 09:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7842,PASS,20260511_093600
2026-05-11 09:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.9087,PASS,20260511_093600
2026-05-11 09:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8012,PASS,20260511_093600
2026-05-11 09:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7799,PASS,20260511_093600
2026-05-11 09:36:00,CV5VS_MODEL,Check Valve,PASS,0.8169,PASS,20260511_093600
2026-05-11 09:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9040,PASS,20260511_093600
2026-05-11 09:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8594,PASS,20260511_093600
2026-05-11 09:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260511_093730
2026-05-11 09:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8525,PASS,20260511_093730
2026-05-11 09:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8922,PASS,20260511_093730
2026-05-11 09:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8425,PASS,20260511_093730
2026-05-11 09:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7816,PASS,20260511_093730
2026-05-11 09:37:30,CV5VS_MODEL,Check Valve,PASS,0.9065,PASS,20260511_093730
2026-05-11 09:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8433,PASS,20260511_093730
2026-05-11 09:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8445,PASS,20260511_093730
2026-05-11 09:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9106,PASS,20260511_093900
2026-05-11 09:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8041,PASS,20260511_093900
