timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-17 08:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7326,PASS,20260517_084930
2026-05-17 08:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.7672,PASS,20260517_084930
2026-05-17 08:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7637,PASS,20260517_084930
2026-05-17 08:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7764,PASS,20260517_084930
2026-05-17 08:49:30,CV5VS_MODEL,Check Valve,PASS,0.8259,PASS,20260517_084930
2026-05-17 08:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8873,PASS,20260517_084930
2026-05-17 08:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8315,PASS,20260517_084930
2026-05-17 08:51:00,CV5VS_MODEL,Filter Drier,PASS,0.8810,PASS,20260517_085100
2026-05-17 08:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6988,PASS,20260517_085100
2026-05-17 08:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8965,PASS,20260517_085100
2026-05-17 08:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8548,PASS,20260517_085100
2026-05-17 08:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8296,PASS,20260517_085100
2026-05-17 08:51:00,CV5VS_MODEL,Check Valve,PASS,0.8616,PASS,20260517_085100
2026-05-17 08:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8605,PASS,20260517_085100
2026-05-17 08:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9375,PASS,20260517_085100
2026-05-17 08:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9245,PASS,20260517_085230
2026-05-17 08:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7670,PASS,20260517_085230
2026-05-17 08:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.8540,PASS,20260517_085230
2026-05-17 08:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8166,PASS,20260517_085230
2026-05-17 08:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6717,PASS,20260517_085230
2026-05-17 08:52:30,CV5VS_MODEL,Check Valve,PASS,0.8363,PASS,20260517_085230
2026-05-17 08:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8825,PASS,20260517_085230
2026-05-17 08:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8519,PASS,20260517_085230
2026-05-17 08:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9014,PASS,20260517_085400
2026-05-17 08:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8186,PASS,20260517_085400
2026-05-17 08:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.9658,PASS,20260517_085400
2026-05-17 08:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8415,PASS,20260517_085400
2026-05-17 08:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7546,PASS,20260517_085400
2026-05-17 08:54:00,CV5VS_MODEL,Check Valve,PASS,0.8063,PASS,20260517_085400
2026-05-17 08:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8665,PASS,20260517_085400
2026-05-17 08:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8068,PASS,20260517_085400
2026-05-17 08:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9250,PASS,20260517_085530
2026-05-17 08:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8031,PASS,20260517_085530
2026-05-17 08:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.9722,PASS,20260517_085530
2026-05-17 08:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8777,PASS,20260517_085530
2026-05-17 08:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8317,PASS,20260517_085530
2026-05-17 08:55:30,CV5VS_MODEL,Check Valve,PASS,0.8015,PASS,20260517_085530
2026-05-17 08:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9035,PASS,20260517_085530
2026-05-17 08:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8130,PASS,20260517_085530
2026-05-17 08:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9425,PASS,20260517_085700
2026-05-17 08:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8209,PASS,20260517_085700
2026-05-17 08:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.8417,PASS,20260517_085700
2026-05-17 08:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9200,PASS,20260517_085700
2026-05-17 08:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8084,PASS,20260517_085700
2026-05-17 08:57:00,CV5VS_MODEL,Check Valve,PASS,0.7539,PASS,20260517_085700
2026-05-17 08:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8976,PASS,20260517_085700
2026-05-17 08:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8496,PASS,20260517_085700
2026-05-17 08:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9301,PASS,20260517_085830
2026-05-17 08:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8233,PASS,20260517_085830
2026-05-17 08:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8995,PASS,20260517_085830
2026-05-17 08:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7584,PASS,20260517_085830
2026-05-17 08:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7221,PASS,20260517_085830
2026-05-17 08:58:30,CV5VS_MODEL,Check Valve,PASS,0.8609,PASS,20260517_085830
2026-05-17 08:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9351,PASS,20260517_085830
2026-05-17 08:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9652,PASS,20260517_085830
2026-05-17 09:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260517_090000
2026-05-17 09:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6972,PASS,20260517_090000
2026-05-17 09:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.9185,PASS,20260517_090000
2026-05-17 09:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7633,PASS,20260517_090000
2026-05-17 09:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8607,PASS,20260517_090000
2026-05-17 09:00:00,CV5VS_MODEL,Check Valve,PASS,0.8401,PASS,20260517_090000
2026-05-17 09:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8129,PASS,20260517_090000
2026-05-17 09:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9705,PASS,20260517_090000
2026-05-17 09:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9558,PASS,20260517_090130
2026-05-17 09:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7054,PASS,20260517_090130
2026-05-17 09:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.8947,PASS,20260517_090130
2026-05-17 09:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8108,PASS,20260517_090130
2026-05-17 09:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7856,PASS,20260517_090130
2026-05-17 09:01:30,CV5VS_MODEL,Check Valve,PASS,0.8114,PASS,20260517_090130
2026-05-17 09:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9387,PASS,20260517_090130
2026-05-17 09:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7988,PASS,20260517_090130
2026-05-17 09:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9427,PASS,20260517_090300
2026-05-17 09:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8907,PASS,20260517_090300
2026-05-17 09:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.8387,PASS,20260517_090300
2026-05-17 09:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8484,PASS,20260517_090300
2026-05-17 09:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7901,PASS,20260517_090300
2026-05-17 09:03:00,CV5VS_MODEL,Check Valve,PASS,0.8024,PASS,20260517_090300
2026-05-17 09:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9024,PASS,20260517_090300
2026-05-17 09:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8749,PASS,20260517_090300
2026-05-17 09:04:30,CV5VS_MODEL,Filter Drier,PASS,0.8922,PASS,20260517_090430
2026-05-17 09:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8881,PASS,20260517_090430
2026-05-17 09:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.9196,PASS,20260517_090430
2026-05-17 09:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8333,PASS,20260517_090430
2026-05-17 09:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7482,PASS,20260517_090430
2026-05-17 09:04:30,CV5VS_MODEL,Check Valve,PASS,0.7986,PASS,20260517_090430
2026-05-17 09:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9315,PASS,20260517_090430
2026-05-17 09:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8627,PASS,20260517_090430
2026-05-17 09:06:00,CV5VS_MODEL,Filter Drier,PASS,0.9484,PASS,20260517_090600
2026-05-17 09:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7908,PASS,20260517_090600
2026-05-17 09:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.9108,PASS,20260517_090600
2026-05-17 09:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8354,PASS,20260517_090600
2026-05-17 09:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8182,PASS,20260517_090600
2026-05-17 09:06:00,CV5VS_MODEL,Check Valve,PASS,0.8227,PASS,20260517_090600
2026-05-17 09:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9115,PASS,20260517_090600
2026-05-17 09:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9036,PASS,20260517_090600
2026-05-17 09:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9253,PASS,20260517_090730
2026-05-17 09:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7570,PASS,20260517_090730
2026-05-17 09:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.8330,PASS,20260517_090730
2026-05-17 09:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8104,PASS,20260517_090730
2026-05-17 09:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7308,PASS,20260517_090730
2026-05-17 09:07:30,CV5VS_MODEL,Check Valve,PASS,0.8646,PASS,20260517_090730
2026-05-17 09:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8677,PASS,20260517_090730
2026-05-17 09:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9485,PASS,20260517_090730
2026-05-17 09:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260517_090900
2026-05-17 09:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8012,PASS,20260517_090900
2026-05-17 09:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.8026,PASS,20260517_090900
2026-05-17 09:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8247,PASS,20260517_090900
2026-05-17 09:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7762,PASS,20260517_090900
2026-05-17 09:09:00,CV5VS_MODEL,Check Valve,PASS,0.7705,PASS,20260517_090900
2026-05-17 09:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8575,PASS,20260517_090900
2026-05-17 09:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8843,PASS,20260517_090900
2026-05-17 09:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9116,PASS,20260517_091030
2026-05-17 09:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7616,PASS,20260517_091030
2026-05-17 09:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.8421,PASS,20260517_091030
2026-05-17 09:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9115,PASS,20260517_091030
2026-05-17 09:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7720,PASS,20260517_091030
2026-05-17 09:10:30,CV5VS_MODEL,Check Valve,PASS,0.7968,PASS,20260517_091030
2026-05-17 09:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8514,PASS,20260517_091030
2026-05-17 09:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9177,PASS,20260517_091030
2026-05-17 09:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9026,PASS,20260517_091200
2026-05-17 09:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8241,PASS,20260517_091200
2026-05-17 09:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9164,PASS,20260517_091200
2026-05-17 09:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8700,PASS,20260517_091200
2026-05-17 09:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8500,PASS,20260517_091200
2026-05-17 09:12:00,CV5VS_MODEL,Check Valve,PASS,0.8080,PASS,20260517_091200
2026-05-17 09:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9266,PASS,20260517_091200
2026-05-17 09:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8304,PASS,20260517_091200
2026-05-17 09:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9141,PASS,20260517_091330
2026-05-17 09:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8598,PASS,20260517_091330
2026-05-17 09:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.9211,PASS,20260517_091330
2026-05-17 09:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8401,PASS,20260517_091330
2026-05-17 09:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7204,PASS,20260517_091330
2026-05-17 09:13:30,CV5VS_MODEL,Check Valve,PASS,0.8525,PASS,20260517_091330
2026-05-17 09:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8385,PASS,20260517_091330
2026-05-17 09:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8238,PASS,20260517_091330
2026-05-17 09:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9041,PASS,20260517_091500
2026-05-17 09:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8123,PASS,20260517_091500
2026-05-17 09:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.7739,PASS,20260517_091500
2026-05-17 09:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8544,PASS,20260517_091500
2026-05-17 09:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7887,PASS,20260517_091500
2026-05-17 09:15:00,CV5VS_MODEL,Check Valve,PASS,0.8066,PASS,20260517_091500
2026-05-17 09:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9218,PASS,20260517_091500
2026-05-17 09:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9006,PASS,20260517_091500
2026-05-17 09:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9057,PASS,20260517_091630
2026-05-17 09:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7665,PASS,20260517_091630
2026-05-17 09:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.9148,PASS,20260517_091630
2026-05-17 09:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7794,PASS,20260517_091630
2026-05-17 09:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7634,PASS,20260517_091630
2026-05-17 09:16:30,CV5VS_MODEL,Check Valve,PASS,0.8048,PASS,20260517_091630
2026-05-17 09:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8735,PASS,20260517_091630
2026-05-17 09:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8806,PASS,20260517_091630
2026-05-17 09:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9315,PASS,20260517_091800
2026-05-17 09:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8567,PASS,20260517_091800
2026-05-17 09:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8914,PASS,20260517_091800
2026-05-17 09:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8274,PASS,20260517_091800
2026-05-17 09:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7195,PASS,20260517_091800
2026-05-17 09:18:00,CV5VS_MODEL,Check Valve,PASS,0.8589,PASS,20260517_091800
2026-05-17 09:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8964,PASS,20260517_091800
2026-05-17 09:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9425,PASS,20260517_091800
2026-05-17 09:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9001,PASS,20260517_091930
2026-05-17 09:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8013,PASS,20260517_091930
2026-05-17 09:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8771,PASS,20260517_091930
2026-05-17 09:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8365,PASS,20260517_091930
2026-05-17 09:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7805,PASS,20260517_091930
2026-05-17 09:19:30,CV5VS_MODEL,Check Valve,PASS,0.7614,PASS,20260517_091930
2026-05-17 09:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9112,PASS,20260517_091930
2026-05-17 09:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9027,PASS,20260517_091930
2026-05-17 09:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9752,PASS,20260517_092100
2026-05-17 09:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9125,PASS,20260517_092100
2026-05-17 09:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8641,PASS,20260517_092100
2026-05-17 09:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8386,PASS,20260517_092100
2026-05-17 09:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7805,PASS,20260517_092100
2026-05-17 09:21:00,CV5VS_MODEL,Check Valve,PASS,0.9077,PASS,20260517_092100
2026-05-17 09:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7834,PASS,20260517_092100
2026-05-17 09:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8943,PASS,20260517_092100
2026-05-17 09:22:30,CV5VS_MODEL,Filter Drier,PASS,0.8712,PASS,20260517_092230
2026-05-17 09:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.6709,PASS,20260517_092230
2026-05-17 09:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.7790,PASS,20260517_092230
2026-05-17 09:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7847,PASS,20260517_092230
2026-05-17 09:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8335,PASS,20260517_092230
2026-05-17 09:22:30,CV5VS_MODEL,Check Valve,PASS,0.7953,PASS,20260517_092230
2026-05-17 09:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8586,PASS,20260517_092230
2026-05-17 09:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8118,PASS,20260517_092230
2026-05-17 09:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9544,PASS,20260517_092400
2026-05-17 09:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7449,PASS,20260517_092400
2026-05-17 09:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.9459,PASS,20260517_092400
2026-05-17 09:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8003,PASS,20260517_092400
2026-05-17 09:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7418,PASS,20260517_092400
2026-05-17 09:24:00,CV5VS_MODEL,Check Valve,PASS,0.8349,PASS,20260517_092400
2026-05-17 09:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8712,PASS,20260517_092400
2026-05-17 09:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9412,PASS,20260517_092400
2026-05-17 09:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9348,PASS,20260517_092530
2026-05-17 09:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7396,PASS,20260517_092530
2026-05-17 09:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8520,PASS,20260517_092530
2026-05-17 09:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8171,PASS,20260517_092530
2026-05-17 09:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8163,PASS,20260517_092530
2026-05-17 09:25:30,CV5VS_MODEL,Check Valve,PASS,0.8454,PASS,20260517_092530
2026-05-17 09:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8640,PASS,20260517_092530
2026-05-17 09:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9135,PASS,20260517_092530
2026-05-17 09:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9089,PASS,20260517_092700
2026-05-17 09:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7932,PASS,20260517_092700
2026-05-17 09:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8890,PASS,20260517_092700
2026-05-17 09:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9011,PASS,20260517_092700
2026-05-17 09:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7751,PASS,20260517_092700
2026-05-17 09:27:00,CV5VS_MODEL,Check Valve,PASS,0.8160,PASS,20260517_092700
2026-05-17 09:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8177,PASS,20260517_092700
2026-05-17 09:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9043,PASS,20260517_092700
2026-05-17 09:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9065,PASS,20260517_092830
2026-05-17 09:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8172,PASS,20260517_092830
2026-05-17 09:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.7849,PASS,20260517_092830
2026-05-17 09:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8817,PASS,20260517_092830
2026-05-17 09:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7134,PASS,20260517_092830
2026-05-17 09:28:30,CV5VS_MODEL,Check Valve,PASS,0.7989,PASS,20260517_092830
2026-05-17 09:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9229,PASS,20260517_092830
2026-05-17 09:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8033,PASS,20260517_092830
2026-05-17 09:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9268,PASS,20260517_093000
2026-05-17 09:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8037,PASS,20260517_093000
2026-05-17 09:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8301,PASS,20260517_093000
2026-05-17 09:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8937,PASS,20260517_093000
2026-05-17 09:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8549,PASS,20260517_093000
2026-05-17 09:30:00,CV5VS_MODEL,Check Valve,PASS,0.7511,PASS,20260517_093000
2026-05-17 09:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7976,PASS,20260517_093000
2026-05-17 09:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9104,PASS,20260517_093000
2026-05-17 09:31:30,CV5VS_MODEL,Filter Drier,PASS,0.8779,PASS,20260517_093130
2026-05-17 09:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7806,PASS,20260517_093130
2026-05-17 09:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.8865,PASS,20260517_093130
2026-05-17 09:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8677,PASS,20260517_093130
2026-05-17 09:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7688,PASS,20260517_093130
2026-05-17 09:31:30,CV5VS_MODEL,Check Valve,PASS,0.8338,PASS,20260517_093130
2026-05-17 09:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8312,PASS,20260517_093130
2026-05-17 09:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9346,PASS,20260517_093130
2026-05-17 09:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9102,PASS,20260517_093300
2026-05-17 09:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8170,PASS,20260517_093300
2026-05-17 09:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.8544,PASS,20260517_093300
2026-05-17 09:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8443,PASS,20260517_093300
2026-05-17 09:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7716,PASS,20260517_093300
2026-05-17 09:33:00,CV5VS_MODEL,Check Valve,PASS,0.8235,PASS,20260517_093300
2026-05-17 09:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8193,PASS,20260517_093300
2026-05-17 09:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9098,PASS,20260517_093300
2026-05-17 09:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9866,PASS,20260517_093430
2026-05-17 09:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8122,PASS,20260517_093430
2026-05-17 09:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.9166,PASS,20260517_093430
2026-05-17 09:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8735,PASS,20260517_093430
2026-05-17 09:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8264,PASS,20260517_093430
2026-05-17 09:34:30,CV5VS_MODEL,Check Valve,PASS,0.8421,PASS,20260517_093430
2026-05-17 09:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8806,PASS,20260517_093430
2026-05-17 09:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9132,PASS,20260517_093430
2026-05-17 09:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9328,PASS,20260517_093600
2026-05-17 09:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7513,PASS,20260517_093600
2026-05-17 09:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8812,PASS,20260517_093600
2026-05-17 09:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7645,PASS,20260517_093600
2026-05-17 09:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7797,PASS,20260517_093600
2026-05-17 09:36:00,CV5VS_MODEL,Check Valve,PASS,0.8465,PASS,20260517_093600
2026-05-17 09:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9318,PASS,20260517_093600
2026-05-17 09:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8776,PASS,20260517_093600
2026-05-17 09:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9671,PASS,20260517_093730
2026-05-17 09:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8000,PASS,20260517_093730
2026-05-17 09:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8288,PASS,20260517_093730
2026-05-17 09:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7835,PASS,20260517_093730
2026-05-17 09:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7315,PASS,20260517_093730
2026-05-17 09:37:30,CV5VS_MODEL,Check Valve,PASS,0.7754,PASS,20260517_093730
2026-05-17 09:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9017,PASS,20260517_093730
2026-05-17 09:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8596,PASS,20260517_093730
2026-05-17 09:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9528,PASS,20260517_093900
2026-05-17 09:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8037,PASS,20260517_093900
2026-05-17 09:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.9322,PASS,20260517_093900
